ID,ObsType,ObsDateTime,Latitude,Longitude,Elevation,UTCOffset,LimitingMag,CloudCover,SQMReading,SQMSerial,Constellation,SkyComment,LocationComment,Country
198104,Globe at Night,2018-01-13 00:00:00+00:00,35.1275,139.041,768.261,0,3,25,,,Orion,,,Japan
198103,Globe at Night,2018-01-16 13:26:00+00:00,35.4676,-97.5164,366.054,360,1,75,,,Orion,*CLOUDY*,Midtown,United States - Oklahoma
198102,Globe at Night,2018-01-14 12:29:00+00:00,51.5074,-0.127758,7.97142,360,1,50,,,Taurus,Cloudy,In the sub city,United Kingdom
198101,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.945,30.4852,-540,3,-1,,,Orion,,,Japan
198100,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.944,31.1904,-540,4,-1,,,Orion,,,Japan
198099,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.5984,-540,4,-1,,,Orion,,,Japan
198098,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.944,31.0281,-540,4,-1,,,Orion,,,Japan
198097,Globe at Night,2018-01-14 05:00:00+00:00,34.7162,137.944,30.5409,-540,3,-1,,,Orion,,,Japan
198096,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.73,-540,3,-1,,,Orion,,,Japan
198095,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.944,31.0681,-540,3,25,,,Orion,,,Japan
198094,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.4978,-540,3,25,,,Orion,,,Japan
198093,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.944,31.3013,-540,4,-1,,,Orion,,,Japan
198092,Globe at Night,2018-01-14 05:00:00+00:00,34.7162,137.944,30.4654,-540,5,50,,,Orion,,,Japan
198091,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.945,30.6652,-540,4,-1,,,Orion,,,Japan
198090,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.6361,-540,4,-1,,,Orion,,,Japan
198089,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.944,31.2927,-540,4,-1,,,Orion,,,Japan
198088,Globe at Night,2018-01-16 03:30:00+00:00,43.0287,141.358,42.3148,-540,3,-1,,,Taurus,,From the parking lot. Observed over houses and buildings.,Japan
198087,Globe at Night,2018-01-14 03:00:00+00:00,47.2794,9.86328,1337.58,-60,6,-1,21.6,,Taurus,fantastic sky,Dark place outside village up in the mountains. About 1625 m over sealevel,Austria
198086,Globe at Night,2018-01-15 06:00:00+00:00,35.7828,139.664,7.04526,-540,2,-1,,,Orion,,,Japan
198085,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.5829,-540,3,-1,,,Orion,,,Japan
198084,Globe at Night,2018-01-14 05:00:00+00:00,34.7166,137.944,31.161,-540,3,-1,,,Orion,,,Japan
198083,Globe at Night,2018-01-14 05:00:00+00:00,34.7162,137.944,30.5138,-540,3,25,,,Orion,,,Japan
198082,Globe at Night,2018-01-14 05:00:00+00:00,34.7162,137.944,30.424,-540,3,25,,,Orion,,,Japan
198081,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.5576,-540,3,-1,,,Orion,,,Japan
198080,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.944,30.8172,-540,4,-1,,,Orion,,,Japan
198079,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.6546,-540,4,-1,,,Orion,,,Japan
198078,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.944,30.0672,-540,1,50,,,Orion,,,Japan
198077,Globe at Night,2018-01-14 05:00:00+00:00,34.7161,137.944,30.4344,-540,4,25,,,Orion,,,Japan
198076,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.945,30.4852,-540,4,-1,,,Orion,,,Japan
198075,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.944,31.2338,-540,3,-1,,,Orion,,,Japan
198074,Globe at Night,2018-01-14 05:00:00+00:00,34.7165,137.945,30.7484,-540,4,-1,,,Orion,,,Japan
198073,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.945,30.6653,-540,4,-1,,,Orion,,,Japan
198072,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.944,30.794,-540,3,25,,,Orion,,,Japan
198071,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.945,30.6313,-540,5,-1,,,Orion,,,Japan
198070,Globe at Night,2018-01-14 05:00:00+00:00,34.7164,137.945,30.7804,-540,2,-1,,,Orion,,,Japan
198069,Globe at Night,2018-01-16 12:04:00+00:00,32.5155,-97.1383,195.903,360,1,-1,,,Orion,"Some Clouds near  the horizon , other than that clear","Country side , not a lot of light pollution",United States - Texas
198068,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.2738,-540,4,-1,,,Orion,,,Japan
198067,Globe at Night,2018-01-11 03:42:00+00:00,43.168,143.245,205.269,-540,3,25,,,Taurus,,an urban area.,Japan
198066,Globe at Night,2018-01-14 05:00:00+00:00,34.7163,137.944,30.8192,-540,4,-1,,,Orion,,,Japan
198065,Globe at Night,2018-01-11 03:13:00+00:00,43.2437,143.119,657.66,-540,4,25,,,Taurus,snowdrifting,,Japan
198064,Globe at Night,2018-01-17 00:11:00+00:00,46.3273,16.5854,137.409,-60,3,25,,,Taurus,,,Croatia
198063,Loss of the Night,2018-01-16 23:19:15+00:00,38.3389,-0.7924,0.0,-60,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);14 stars, faintest found V=4.25",,None
198062,Globe at Night,2018-01-15 12:57:00+00:00,35.5975,-97.6145,337.483,360,-9999,75,,,Orion,It was so cloudy I couldn't see anything,Iphone in my hand,United States - Oklahoma
198061,Globe at Night,2018-01-16 05:54:00+00:00,32.5745,-97.0471,168.13,360,6,25,,,Orion,Cloudy hazy and muggy,,United States - Texas
198060,Globe at Night,2018-01-16 04:48:00+00:00,35.5522,-97.5514,378.019,360,-9999,75,,,Orion,too much clouds,,United States - Oklahoma
198058,Globe at Night,2018-12-16 11:02:00+00:00,32.2703,-110.687,1055.64,420,3,25,,,Perseus,,,United States - Arizona
198057,Globe at Night,2018-01-15 00:00:00+00:00,35.3398,139.566,90.1259,0,3,-1,,,Orion,,,Japan
198056,Globe at Night,2018-01-16 07:00:00+00:00,82.4024,-142.734,0.0,-540,-9999,-1,,,Taurus,,,Japan
198055,Globe at Night,2018-01-16 08:49:00+00:00,35.7191,139.746,25.153,-540,-9999,-1,,,Orion,,,Japan
198054,Loss of the Night,2018-01-17 06:24:30+00:00,24.1424,121.284,0.0,-480,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);11 stars, faintest found V=5.03",,None
198053,Loss of the Night,2018-01-15 14:33:55+00:00,32.2938,-110.758,0.0,420,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);8 stars, faintest found V=5.04",,None
198052,Loss of the Night,2018-01-15 15:33:01+00:00,36.4397,-79.9479,0.0,300,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);9 stars, faintest found V=4.25",,None
198051,Loss of the Night,2018-01-15 14:16:03+00:00,40.7718,-73.4753,0.0,300,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);11 stars, faintest found V=1.90",,None
198050,Globe at Night,2018-01-15 23:45:00+00:00,32.7057,-97.0577,183.509,360,-9999,50,,,Orion,Cloudy,"Rural,  decent number of street lights, cloudy",United States - Texas
198049,Globe at Night,2018-01-17 06:41:00+00:00,0.311972,32.5869,1167.39,-540,2,-1,,,Orion,this is fake queen brothers,i know the wey,Uganda
198048,Globe at Night,2018-01-14 15:30:00+00:00,32.5534,-97.0568,170.085,360,3,25,,,Orion,,,United States - Texas
198047,Globe at Night,2018-01-17 05:30:00+00:00,35.6162,139.375,138.032,-540,3,-1,,,Orion,,,Japan
198046,Globe at Night,2018-01-17 04:18:00+00:00,55.3791,108.281,0.0,-540,2,25,,,Taurus,,,Japan
198045,Globe at Night,2018-01-17 04:08:00+00:00,35.7235,139.75,26.4382,-540,2,25,,,Orion,,,Japan
198043,Globe at Night,2018-01-16 04:01:00+00:00,35.7236,139.794,6.58233,-540,1,-1,,,Orion,,,Japan
198041,Globe at Night,2018-01-15 21:51:00+00:00,32.5893,-97.0461,168.567,360,-9999,75,,,Orion,,Suburban,United States - Texas
198040,Globe at Night,2018-01-15 23:45:00+00:00,46.3362,16.6223,0.0,-60,-9999,75,,,Taurus,,,Croatia
198039,Globe at Night,2018-01-14 23:15:00+00:00,46.3362,16.6224,0.0,-60,-9999,75,,,Taurus,,,Croatia
198038,Globe at Night,2018-01-14 00:05:00+00:00,46.3362,16.6223,0.0,-60,-9999,75,,,Taurus,,,Croatia
198037,Globe at Night,2018-01-12 23:55:00+00:00,46.3362,16.6223,0.0,-60,-9999,75,,,Taurus,,,Croatia
198036,Globe at Night,2018-01-11 23:30:00+00:00,46.3362,16.6223,0.0,-60,-9999,75,,,Taurus,,,Croatia
198035,Globe at Night,2018-01-10 23:10:00+00:00,46.3362,16.6223,0.0,-60,-9999,75,,,Taurus,,,Croatia
198034,Globe at Night,2018-01-09 22:45:00+00:00,46.3362,16.6223,0.0,-60,-9999,75,,,Taurus,,,Croatia
198033,Globe at Night,2018-01-08 23:00:00+00:00,46.3363,16.6224,0.0,-60,-9999,75,,,Taurus,,,Croatia
198032,Globe at Night,2018-01-08 23:00:00+00:00,46.3362,16.6224,-710.093,-60,-9999,75,,,Taurus,,,Croatia
198031,Globe at Night,2018-01-08 22:55:00+00:00,46.359,16.6209,0.0,-60,-9999,75,,,Taurus,,,Croatia
198030,Globe at Night,2018-01-07 22:35:00+00:00,46.3591,16.6208,0.0,-60,-9999,75,,,Taurus,,,Croatia
198029,Globe at Night,2018-01-07 22:30:00+00:00,46.3362,16.6223,-5960.55,-60,-9999,75,,,Taurus,,,Croatia
198028,Globe at Night,2018-01-06 23:55:00+00:00,46.359,16.6211,0.0,-60,2,-1,,,Taurus,,,Croatia
198027,Globe at Night,2018-01-06 22:20:00+00:00,46.3363,16.6224,0.0,-60,2,-1,,,Taurus,,,Croatia
198026,Globe at Night,2018-01-16 00:03:00+00:00,46.359,16.6207,146.313,-60,-9999,75,,,Taurus,,,Croatia
198025,Globe at Night,2018-01-15 19:38:00+00:00,32.6006,-97.0311,164.123,360,2,75,,,Orion,Snowing,,United States - Texas
198024,Globe at Night,2018-01-13 13:30:00+00:00,32.2059,-110.834,807.227,420,2,50,,,Orion,Cloudy and difficult to see some stars,A few street lights with some cars driving near by,United States - Arizona
198023,Globe at Night,2018-01-15 18:23:00+00:00,35.6507,-97.5481,327.41,360,-9999,75,,,Orion,,,United States - Oklahoma
198022,Globe at Night,2018-01-14 18:21:00+00:00,35.6507,-97.5481,341.637,360,-9999,75,,,Orion,,,United States - Oklahoma
198021,Globe at Night,2018-01-11 13:56:00+00:00,32.2059,-110.834,805.371,420,5,-1,,,Orion,Very clear sky able to see a lot of stars,Clear and very easy to see stars,United States - Arizona
198020,Globe at Night,2018-01-09 12:41:00+00:00,32.2059,-110.834,812.262,420,2,50,,,Orion,Cloudy and hard to see some stars,Lots of cars and street lights,United States - Arizona
198019,Globe at Night,2018-01-14 14:59:00+00:00,32.5827,-97.0527,169.62,360,4,50,,,Orion,It was alot of clouds but you could still see alot of the stars and constellations,One street light and a soccer field,United States - Texas
198018,Globe at Night,2018-01-16 05:30:00+00:00,34.335,135.967,384.852,-540,5,25,,,Orion,,,Japan
198017,Globe at Night,2018-01-15 05:30:00+00:00,36.0206,136.581,571.924,-540,6,-1,,,Orion,,,Japan
198016,Globe at Night,2018-01-17 05:00:00+00:00,34.3229,135.95,608.263,-540,5,-1,,,Orion,,,Japan
198015,Globe at Night,2018-01-15 16:10:00+00:00,35.7011,-97.462,349.791,360,-9999,75,,,Orion,Many clouds,Some lights,United States - Oklahoma
198014,Globe at Night,2018-01-15 14:00:00+00:00,32.3278,-110.851,918.274,420,3,-1,,,Orion,,There weren’t any clouds but it was Meer a pool with bright lights with sky glow sky glare and light trespass.,United States - Arizona
198013,Globe at Night,2018-01-16 06:00:00+00:00,35.7389,139.683,36.8368,-540,-9999,-1,,,Orion,,,Japan
198012,Globe at Night,2018-01-14 00:00:00+00:00,42.4455,-89.0702,226.97,0,-9999,75,,,Taurus,,,United States - Illinois
198011,Globe at Night,2018-01-15 00:00:00+00:00,42.4457,-89.0703,226.831,0,1,50,,,Taurus,,,United States - Illinois
198010,Globe at Night,2018-01-12 00:00:00+00:00,42.4456,-89.0705,227.656,0,5,25,,,Taurus,,,United States - Illinois
198009,Globe at Night,2018-01-11 00:00:00+00:00,42.4455,-89.07,226.646,0,-9999,75,,,Taurus,,,United States - Illinois
198008,Globe at Night,2018-01-10 00:00:00+00:00,42.4455,-89.0701,226.997,0,-9999,75,,,Taurus,,,United States - Illinois
198007,Globe at Night,2018-01-09 00:00:00+00:00,42.4544,-89.0652,226.974,0,-9999,75,,,Taurus,,,United States - Illinois
198006,Globe at Night,2018-01-14 13:58:00+00:00,42.4527,-89.0428,234.253,360,-9999,75,,,Taurus,Snow and clouds,"Suburban, one street light,",United States - Illinois
198005,Globe at Night,2018-01-12 14:06:00+00:00,42.4527,-89.0428,234.253,360,2,50,,,Taurus,A few clouds,"Suburban, one street light, several neighbor lights.",United States - Illinois
198004,Globe at Night,2018-01-14 02:30:00+00:00,41.8781,-87.6298,181.513,360,-9999,50,,,Taurus,Some haze. Snowing. No stars visible.,Urban area. Tall buildings. Street lights.,United States - Illinois
198003,Globe at Night,2018-01-16 09:49:00+00:00,35.7332,139.753,17.4957,-540,4,25,,,Orion,,,Japan
198002,Globe at Night,2018-01-16 08:16:00+00:00,34.9852,135.761,29.1142,-540,3,-1,,,Orion,,,Japan
198001,Globe at Night,2018-01-16 06:48:00+00:00,35.8912,139.841,5.76299,-540,2,50,,,Orion,,,Japan
198000,Globe at Night,2018-01-16 05:45:00+00:00,35.7513,139.71,34.5917,-540,-9999,75,,,Orion,,,Japan
197999,Globe at Night,2018-01-16 08:36:00+00:00,35.7513,139.71,33.5601,-540,-9999,75,,,Orion,,,Japan
197998,Globe at Night,2018-01-16 06:20:00+00:00,35.8615,139.649,10.6183,-540,2,-1,,,Orion,,,Japan
197997,Globe at Night,2018-01-16 06:45:00+00:00,35.6311,139.658,49.4736,-540,2,-1,,,Orion,,,Japan
197996,Globe at Night,2018-01-16 08:16:00+00:00,34.9852,135.761,29.1142,-540,3,-1,,,Orion,,,Japan
197995,Globe at Night,2018-01-16 06:00:00+00:00,34.335,135.967,384.852,-540,5,25,,,Orion,,,Japan
197994,Globe at Night,2018-01-16 07:41:00+00:00,35.8286,139.683,7.35421,-540,3,-1,,,Orion,,,Japan
197993,Globe at Night,2018-01-16 06:39:00+00:00,35.7831,139.792,3.87781,-540,-9999,-1,,,Orion,,,Japan
197992,Globe at Night,2018-01-16 06:22:00+00:00,34.9867,135.763,33.4012,-540,2,-1,,,Orion,,urban,Japan
197991,Globe at Night,2018-01-16 07:00:00+00:00,35.8447,139.672,9.68775,-540,2,-1,,,Orion,,,Japan
197990,Globe at Night,2018-01-15 05:30:00+00:00,40.2863,141.663,216.448,-540,4,25,,,Taurus,,,Japan
197989,Globe at Night,2018-01-16 06:54:00+00:00,35.7208,139.667,42.5364,-540,3,-1,,,Orion,,,Japan
197988,Globe at Night,2018-01-16 06:45:00+00:00,35.6162,139.672,32.6762,-540,3,-1,,,Orion,,,Japan
197984,Globe at Night,2018-01-16 06:26:00+00:00,35.7649,139.323,152.464,-540,3,-1,,,Orion,,,Japan
197983,Globe at Night,2018-01-16 06:10:00+00:00,35.6355,139.598,257.886,-540,4,-1,,,Orion,There was no clouds and the sky was very dark,"There were many stars in the sky,it was very very beautiful.",Japan
197982,Globe at Night,2018-01-16 06:22:00+00:00,35.8116,139.682,5.96553,-540,2,25,,,Orion,,,Japan
197981,Globe at Night,2018-01-16 05:00:00+00:00,37.0679,140.96,10.455,-540,5,-1,,,Taurus,,,Japan
197980,Globe at Night,2018-01-16 06:02:00+00:00,35.6092,139.73,9.668,-540,2,-1,,,Orion,,,Japan
197979,Globe at Night,2018-01-12 04:00:00+00:00,35.576,139.642,11.0176,-540,2,-1,,,Orion,,,Japan
197978,Globe at Night,2018-01-16 05:39:00+00:00,35.723,139.749,18.3275,-540,2,25,,,Orion,,,Japan
197977,Globe at Night,2018-01-16 05:26:00+00:00,35.5664,139.744,3.14128,-540,2,-1,,,Orion,,,Japan
197976,Globe at Night,2018-01-16 05:18:00+00:00,36.0654,139.719,6.33466,-540,3,-1,,,Orion,,,Japan
197975,Loss of the Night,2018-01-16 05:09:01+00:00,34.4719,132.824,0.0,-540,5,-1,19.06,,None,"From ""Loss of the Night"" (SQM only)",,None
197974,Globe at Night,2018-01-16 05:01:00+00:00,34.9823,137.18,37.089,-540,3,-1,,,Orion,,,Japan
197973,Globe at Night,2018-01-16 04:58:00+00:00,36.0714,138.004,902.76,-540,5,25,20.15,7532,Orion,,,Japan
197972,Globe at Night,2018-01-16 04:59:00+00:00,35.6012,139.503,56.5586,-540,2,-1,,,Orion,,,Japan
197971,Globe at Night,2018-01-16 04:15:00+00:00,35.6958,139.751,5.05879,-540,-9999,-1,,,Orion,,"Urban location, plenty of streetlights and building lights.",Japan
197970,Globe at Night,2018-01-16 04:32:00+00:00,35.5201,139.473,82.0378,-540,-9999,75,,,Orion,,,Japan
197969,Globe at Night,2018-01-16 04:32:00+00:00,35.748,139.711,21.6493,-540,2,-1,,,Orion,,,Japan
197968,Globe at Night,2018-01-16 04:28:00+00:00,35.8713,139.504,27.4922,-540,3,-1,,,Orion,,,Japan
197967,Globe at Night,2018-01-16 04:19:00+00:00,35.7762,139.695,25.3834,-540,1,50,,,Orion,,,Japan
197966,Globe at Night,2018-01-16 04:12:00+00:00,35.702,139.753,18.3066,-540,2,-1,,,Orion,,,Japan
197965,Globe at Night,2018-01-16 04:12:00+00:00,35.7003,139.413,85.8409,-540,-9999,-1,,,Orion,,,Japan
197964,Globe at Night,2018-01-16 03:58:00+00:00,36.3406,138.388,637.838,-540,4,-1,,,Orion,,,Japan
197963,Globe at Night,2018-01-15 10:00:00+00:00,35.4398,133.5,242.974,-540,6,-1,,,Orion,,,Japan
197962,Globe at Night,2018-01-15 07:00:00+00:00,35.3988,133.418,70.8236,-540,5,25,,,Orion,,,Japan
197961,Globe at Night,2018-01-15 05:15:00+00:00,35.644,139.698,9.57818,-540,3,-1,,,Orion,,,Japan
197960,Globe at Night,2018-01-14 13:20:00+00:00,40.8926,-124.089,13.3219,480,5,25,20.38,449,Taurus,,,United States - California
197959,Globe at Night,2018-01-15 05:07:00+00:00,35.7512,139.709,33.093,-540,1,-1,,,Taurus,,,Japan
197958,Globe at Night,2018-01-14 16:33:00+00:00,32.5429,-97.1218,200.372,360,2,25,,,Orion,A bit hazy,"Backyard, no light poles",United States - Texas
197957,Globe at Night,2018-01-14 16:19:00+00:00,35.533,-97.4458,344.496,360,3,-1,,,Orion,,,United States - Oklahoma
197956,Globe at Night,2018-01-15 05:00:00+00:00,35.7841,139.727,4.90159,-540,1,-1,,,Orion,,,Japan
197955,Globe at Night,2018-01-14 03:49:00+00:00,35.5429,-97.5492,369.876,360,3,-1,,,Orion,No clouds at all.,Small amount of house lights.,United States - Oklahoma
197954,Globe at Night,2018-01-14 17:37:00+00:00,35.6291,-97.5036,349.27,300,2,-1,,,Orion,,Houselights within 50-100 feet,United States - Oklahoma
197953,Globe at Night,2018-01-14 03:01:00+00:00,35.478,-97.5235,378.824,360,1,-1,,,Orion,No clouds insight.,A lot of street lights.,United States - Oklahoma
197952,Loss of the Night,2018-01-14 15:25:57+00:00,35.7537,-98.5191,0.0,360,6,-1,20.55,,None,"From ""Loss of the Night"" (SQM only)",,None
197951,Globe at Night,2018-01-14 14:41:00+00:00,35.5352,-97.5018,346.159,360,3,25,,,Orion,,,United States - Oklahoma
197950,Loss of the Night,2018-01-14 13:04:09+00:00,32.2938,-110.758,0.0,420,5,-1,,,None,"From ""Loss of the Night"";NELM=4.68 +/- 1.87 (method 2);8 stars, faintest found V=4.65",,None
197949,Globe at Night,2018-01-14 14:33:00+00:00,35.5522,-97.5513,378.015,360,2,-1,,,Orion,really clear lots of stars,,United States - Oklahoma
197948,Globe at Night,2018-01-14 14:32:00+00:00,35.7011,-97.462,349.791,360,3,-1,,,Orion,no clouds,,United States - Oklahoma
197947,Globe at Night,2018-01-14 14:12:00+00:00,35.5412,-97.5479,370.847,360,3,-1,,,Orion,,Close by porch light,United States - Oklahoma
197946,Globe at Night,2018-01-14 14:07:00+00:00,32.5854,-97.0736,176.112,360,2,25,,,Orion,a little cloudy,neighborhood,United States - Texas
197945,Globe at Night,2018-01-14 14:02:00+00:00,35.4562,-97.5009,359.429,360,3,25,,,Orion,there is a light across the lake that is bright.,rural,United States - Oklahoma
197944,Globe at Night,2018-01-14 14:01:00+00:00,35.6389,-97.4357,346.264,360,4,-1,,,Orion,,,United States - Oklahoma
197943,Loss of the Night,2018-01-14 13:38:34+00:00,30.4232,-91.1684,0.0,360,4,-1,,,None,"From ""Loss of the Night"";NELM=3.80 +/- 0.09 (method 1);14 stars, faintest found V=3.72",,None
197942,Globe at Night,2018-01-14 13:35:00+00:00,30.4234,-91.1687,8.14188,360,3,-1,,,Orion,,,United States - Louisiana
197941,Globe at Night,2018-01-14 14:16:00+00:00,35.5107,-97.5189,351.234,360,1,50,,,Orion,,,United States - Oklahoma
197940,Globe at Night,2018-01-14 13:09:00+00:00,34.0175,-83.9921,334.816,360,-9999,75,,,Orion,,"Wind field,subdivision",United States - Illinois
197939,Globe at Night,2018-01-14 12:53:00+00:00,35.5975,-97.6145,337.464,360,4,25,,,Orion,,Iphone in my hand,United States
197938,Globe at Night,2018-01-13 12:50:00+00:00,35.9405,-97.5247,331.171,360,6,-1,,,Orion,,,United States - Oklahoma
197937,Globe at Night,2018-01-11 12:32:00+00:00,35.6459,-97.5799,329.429,360,2,-1,,,Orion,,,United States - Oklahoma
