ID,ObsType,ObsDateTime,Latitude,Longitude,Elevation,UTCOffset,LimitingMag,CloudCover,SQMReading,SQMSerial,Constellation,SkyComment,LocationComment,Country
293422,Globe at Night,2023-01-24 05:40:00+00:00,35.6409,139.291,175.02,-540,-9999,75,,,Orion,,,Japan
293421,Globe at Night,2023-01-24 07:56:00+00:00,35.762,139.847,3.27767,-540,3,50,,,Orion,,,Japan
293420,Globe at Night,2023-01-24 07:53:00+00:00,35.7907,139.673,6.07745,-540,1,25,,,Orion,,,Japan
293419,Globe at Night,2023-01-23 07:55:00+00:00,35.9589,140.321,8.03456,-540,2,75,,,Orion,,,Japan
293418,Globe at Night,2023-01-24 07:48:00+00:00,35.9589,140.321,8.03456,-540,2,75,,,Orion,,,Japan
293417,Globe at Night,2023-01-22 22:34:00+00:00,45.1396,14.1088,291.922,-60,3,25,,,Orion,,Rural,Croatia
293416,Globe at Night,2023-01-22 22:04:00+00:00,45.1413,14.1096,293.433,-60,2,25,,,Orion,,Rural,Croatia
293415,Globe at Night,2023-01-24 07:33:00+00:00,35.424,139.492,36.3147,-540,1,25,,,Orion,,,Japan
293414,Globe at Night,2023-01-20 05:00:00+00:00,35.7841,139.783,5.92676,-540,-9999,25,,,Orion,,,Japan
293413,Globe at Night,2023-01-17 05:10:00+00:00,35.9858,139.089,282.543,-540,5,-1,,,Orion,,,Japan
293411,Globe at Night,2023-12-28 05:10:00+00:00,35.9829,139.089,288.389,-540,5,-1,,,Perseus,,,Japan
293410,Globe at Night,2023-01-17 21:39:00+00:00,45.1422,14.1115,293.583,-60,-9999,75,,,Orion,"Coluds, rain","Rural, no streetlight",Croatia
293409,Globe at Night,2023-01-17 21:37:00+00:00,45.1422,14.1115,293.583,-60,-9999,75,,,Orion,"Coluds, rain","Rural, one streetlight",Croatia
293408,Globe at Night,2023-01-24 07:23:00+00:00,35.7842,139.783,6.19984,-540,-9999,50,,,Orion,,,Japan
293407,Globe at Night,2023-01-22 07:21:00+00:00,35.8329,139.644,7.73863,-540,1,25,,,Orion,,,Japan
293406,Globe at Night,2023-01-21 07:21:00+00:00,35.502,139.669,36.5182,-540,2,25,,,Orion,,,Japan
293405,Globe at Night,2023-01-22 05:00:00+00:00,37.0315,138.82,328.933,-540,4,-1,,,Orion,,,Japan
293404,Globe at Night,2023-01-22 21:42:00+00:00,45.1157,14.1172,258.751,-60,4,50,,,Orion,,,Croatia
293403,Globe at Night,2023-01-22 21:30:00+00:00,45.1033,14.1219,229.408,-60,3,50,,,Orion,,,Croatia
293402,Globe at Night,2023-01-21 22:00:00+00:00,45.1157,14.1172,258.751,-60,4,50,,,Orion,,,Croatia
293401,Globe at Night,2023-01-21 21:48:00+00:00,45.1033,14.1219,229.408,-60,3,50,,,Orion,,,Croatia
293400,Globe at Night,2023-01-24 06:51:00+00:00,35.9335,139.431,27.1794,-540,-9999,75,,,Orion,,,Japan
293399,Globe at Night,2023-01-24 07:00:00+00:00,35.9331,139.432,27.1751,-540,2,75,,,Orion,,,Japan
293398,Globe at Night,2023-01-24 06:47:00+00:00,35.7754,139.766,3.514,-540,7,75,,,Orion,,,Japan
293397,Globe at Night,2023-01-21 06:50:00+00:00,35.7789,139.692,9.62882,-540,2,25,,,Orion,,,Japan
293396,Globe at Night,2023-01-23 00:03:00+00:00,45.1422,14.1115,293.583,-60,-9999,25,,,Orion,A little bit of clouds,"Rural, no streetlight",Croatia
293395,Globe at Night,2023-01-23 00:01:00+00:00,45.1422,14.1115,293.583,-60,-9999,25,,,Orion,A little bit of clouds,"Rural, one streetlight",Croatia
293394,Globe at Night,2023-01-22 06:30:00+00:00,35.6464,139.829,5.92036,-540,-9999,25,,,Orion,,,Japan
293393,Globe at Night,2023-01-24 06:39:00+00:00,35.6464,139.829,5.92036,-540,1,75,,,Orion,,,Japan
293392,Globe at Night,2023-01-24 06:31:00+00:00,35.9315,139.622,16.3623,-540,2,50,,,Orion,,,Japan
293391,Globe at Night,2023-01-23 06:29:00+00:00,35.7498,139.715,33.3807,-540,-9999,25,,,Orion,,,Japan
293390,Globe at Night,2023-01-24 06:28:00+00:00,35.7508,139.715,30.7694,-540,-9999,-1,,,Orion,,,Japan
293389,Globe at Night,2023-01-21 22:00:00+00:00,41.0838,-8.54132,71.9339,0,4,-1,,,Orion,Clear view of Orion (south) while towards north (city of Porto) a big bright glare was going up to 45 degrees and obscured all but two stars of the Little Dipper.,suburban.,Portugal
293388,Globe at Night,2023-01-23 06:10:00+00:00,35.6296,140.152,35.2243,-540,3,25,,,Orion,,,Japan
293387,Globe at Night,2023-01-24 05:17:00+00:00,36.2048,138.253,2.70722,-540,-9999,75,,,Orion,,,Japan
293386,Globe at Night,2023-01-24 05:17:00+00:00,36.2048,138.253,2.70722,-540,-9999,75,,,Orion,,,Japan
293385,Globe at Night,2023-01-17 07:56:00+00:00,35.7326,139.644,43.6419,-540,2,25,,,Orion,,,Japan
293384,Globe at Night,2023-01-24 08:56:00+00:00,-33.9098,151.185,20.0132,-660,4,-1,,,Orion,,,Australia
293383,Globe at Night,2023-01-23 04:00:00+00:00,35.8402,139.803,6.9699,-540,-9999,-1,,,Orion,,,Japan
293382,Globe at Night,2023-01-23 21:26:00+00:00,53.152,8.16625,5.75261,-60,3,25,,,Orion,,,Germany
293381,Globe at Night,2023-01-19 23:43:00+00:00,53.1417,8.20135,3.20193,-60,4,-1,,,Orion,,,Germany
293380,Globe at Night,2023-01-23 04:00:00+00:00,35.7136,139.7,20.338,-540,1,25,,,Orion,,,Japan
293379,Globe at Night,2023-01-23 13:51:00+00:00,-51.618,-143.984,-4539.45,-120,7,75,,,Orion,,,Wake Island
293378,Globe at Night,2023-01-22 21:38:00+00:00,45.0804,14.0846,20.5059,-60,2,-1,,,Orion,,No lights,Croatia
293377,Globe at Night,2023-01-22 21:37:00+00:00,45.0804,14.0846,20.5059,-60,1,-1,,,Orion,,Lights,Croatia
293376,Globe at Night,2023-01-23 08:20:00+00:00,35.6991,139.703,37.3106,-540,-9999,25,,,Orion,,,Japan
293375,Globe at Night,2023-01-24 11:26:00+00:00,-39.9295,174.975,28.0,-780,5,-1,,,Orion,light pollution from neighbouring homes  a light summer night sky with slight haze,coastal  semi rural,New Zealand
293374,Globe at Night,2023-01-22 22:22:00+00:00,51.4966,-0.0498457,5.59765,0,4,-1,,,Orion,,,United Kingdom
293373,Globe at Night,2023-01-23 05:00:00+00:00,35.6586,139.817,4.58066,-540,-9999,-1,,,Orion,,,Japan
293372,Globe at Night,2023-01-21 06:00:00+00:00,35.7559,139.705,20.6491,-540,-9999,25,,,Orion,,,Japan
293371,Globe at Night,2023-01-22 20:22:00+00:00,30.2151,-97.8118,208.516,360,1,-1,,,Orion,Clear,Urban residential,United States - Texas
293370,Globe at Night,2023-01-21 15:00:00+00:00,4.1401,-73.6726,833.223,300,1,50,,,Orion,"Muchas nubes, oscuro y con mucha iluminación, pero una noche muy bella. By Edison y July","Vereda del Carmen en Villavicencio, restaurante Volterra",Colombia
293369,Globe at Night,2023-01-21 05:13:00+00:00,35.7279,140.103,24.0613,-540,1,-1,,,Orion,,,Japan
293368,Globe at Night,2023-01-23 07:00:00+00:00,35.989,139.171,756.631,-540,3,25,,,Orion,,,Japan
293367,Globe at Night,2023-01-22 06:30:00+00:00,34.0977,132.941,24.889,-540,5,-1,,,Orion,,,Japan
293366,Globe at Night,2023-01-23 07:42:00+00:00,35.6201,139.708,32.1438,-540,2,25,,,Orion,,,Japan
293365,Globe at Night,2023-01-22 08:10:00+00:00,35.8907,140.005,19.8439,-540,3,25,,,Orion,,,Japan
293364,Globe at Night,2023-01-22 06:30:00+00:00,35.9251,139.58,17.4926,-540,1,25,,,Orion,,,Japan
293363,Globe at Night,2023-01-24 02:52:00+00:00,-35.2714,138.466,29.8466,-630,6,-1,20.44,3635,Orion,Possible occasional faint cirus haze. Threshold magnitude 4.5 confirmed by three observers. Windy. Reading is avarage of several over abouit an hour after end astronomicla twilgight.,Out suburb.  Near coast (1km). Threshold magnitude 4.5 near zenith confirmed by three observers.,Australia
293362,Globe at Night,2023-01-23 05:00:00+00:00,35.7086,139.992,6.88389,-540,-9999,50,,,Orion,,,Japan
293361,Globe at Night,2023-01-22 07:20:00+00:00,35.7749,139.625,22.217,-540,2,25,,,Orion,,,Japan
293360,Globe at Night,2023-01-22 15:39:00+00:00,30.435,-98.0205,238.978,360,5,-1,19.9,1369,Orion,Clear no clouds,"Suburban, two porch lights",United States - Texas
293359,Globe at Night,2023-01-22 12:01:00+00:00,44.1777,-123.138,106.018,480,3,50,,,Orion,"Clouds slow, southwest corner","Rural field west of river, 1 flood light in west distance.",United States - Oregon
293358,Globe at Night,2023-01-22 12:01:00+00:00,44.1777,-123.138,106.018,480,3,50,,,Orion,"Clouds slow, southwest corner","Rural field west of river, 1 flood light in west distance.",United States - Oregon
293357,Globe at Night,2023-01-22 12:01:00+00:00,44.1777,-123.138,106.018,480,3,50,,,Orion,"Clouds slow, southwest corner","Rural field west of river, 1 flood light in west distance.",United States - Oregon
293356,Globe at Night,2023-01-22 15:41:00+00:00,38.8699,-99.3402,608.664,360,3,25,,,Orion,There was light cloud cover but the stargazing conditions were excellent. At Fort Hays university there is a decent amount of light pollution but the sky was still pretty clear.,,United States - Kansas
293355,Globe at Night,2023-01-22 15:39:00+00:00,30.435,-98.0205,238.978,360,5,-1,19.9,1369,Orion,Clear no clouds,"Suburban, two porch lights",United States - Texas
293354,Globe at Night,2023-01-22 17:50:00+00:00,35.9515,139.976,24.3397,-540,3,25,,,Orion,,,Japan
293353,Globe at Night,2023-01-23 21:33:00+00:00,35.9515,139.976,24.3397,-540,3,25,,,Orion,,,Japan
293352,Globe at Night,2023-01-22 14:58:00+00:00,37.5657,-97.2498,406.79,360,4,-1,,,Orion,,,United States - Kansas
293351,Globe at Night,2023-01-22 14:36:00+00:00,32.3235,-90.0547,106.032,360,4,25,,,Orion,,,United States - Mississippi
293350,Globe at Night,2023-01-22 14:22:00+00:00,32.752,-96.8419,171.105,360,5,-1,19.56,,Orion,Clear. Street light to the west. Home security lights across the street.,Urban neighborhood,United States - Texas
293349,Globe at Night,2023-01-22 14:17:00+00:00,30.2093,-97.9886,330.868,360,3,-1,,,Orion,,,United States - Texas
293348,Globe at Night,2023-01-22 14:17:00+00:00,30.2093,-97.9886,330.868,360,3,-1,,,Orion,,,United States - Texas
293347,Globe at Night,2023-01-22 01:45:00+00:00,40.7022,-74.373,130.001,300,2,-1,7.0,,Orion,,,United States - New Jersey
293346,Globe at Night,2023-01-22 13:45:00+00:00,19.0217,-98.1824,2151.22,360,3,-1,,,Orion,"Volcán activo, cenizas en el horizonte Oeste",Zona urbana vista desde la azotea de una casa de dos pisos,Mexico
293345,Globe at Night,2023-01-22 19:41:00+00:00,-15.8208,-48.0818,1213.43,180,3,-1,,,Orion,,"urbano, sem neve, prédios por perto, postes também",Brazil
293344,Globe at Night,2023-01-21 20:11:00+00:00,37.9979,-105.699,2427.17,420,6,-1,21.59,6080,Orion,,,United States - Colorado
293343,Globe at Night,2023-01-20 20:45:00+00:00,37.998,-105.699,2428.92,420,7,75,22.1,6080,Orion,Overcast,,United States - Colorado
293342,Globe at Night,2023-01-18 21:47:00+00:00,37.998,-105.699,2428.92,420,6,-1,21.76,6080,Orion,Clear with fresh snow cover.,,United States - Colorado
293341,Globe at Night,2023-01-17 18:43:00+00:00,37.998,-105.699,2428.92,420,7,75,22.14,6080,Orion,"Overcast, with reading best of the night.",,United States - Colorado
293339,Globe at Night,2023-01-22 13:13:00+00:00,29.5927,-95.1109,7.00911,360,3,-1,,,Orion,Clear and cold,"Suburban, 3 lights nearby",United States - Texas
293338,Globe at Night,2023-01-22 18:55:00+00:00,-33.5623,-70.8854,391.55,180,4,-1,,,Orion,Neblina en casi todo el cielo. Resplandor en el sector nor oriente un 25% del cielo,"Zona rural con alumbrado público y a 40 km de Santiago, ciudad muy grande",Chile
293337,Globe at Night,2023-01-22 06:00:00+00:00,35.7595,139.512,57.7131,-540,2,-1,,,Orion,,,Japan
293336,Globe at Night,2023-01-23 01:03:00+00:00,53.1235,8.21821,4.79389,-60,-9999,75,,,Orion,Heavy cloud cover with next to no visibility.,"Suburban. Near main road, late at night with no traffic or traffic light interference.",Germany
293335,Globe at Night,2023-01-22 17:50:00+00:00,35.9515,139.976,24.3397,-540,3,25,,,Orion,,,Japan
293334,Globe at Night,2023-01-23 00:46:00+00:00,45.0849,14.1577,152.341,-60,-9999,75,,,Orion,The whole sky is covered by clouds,"Urban location, mapped",Croatia
293333,Globe at Night,2023-01-23 00:42:00+00:00,45.0843,14.1613,147.435,-60,-9999,75,,,Orion,Most of the sky is covered by clouds,"Suburban area, mapped",Croatia
293332,Globe at Night,2023-01-22 12:39:00+00:00,40.6626,-74.3342,32.7871,300,-9999,50,,,Orion,Cloudy and hazy,,United States - New Jersey
293331,Globe at Night,2023-01-23 07:30:00+00:00,35.7156,139.97,16.2553,-540,-9999,50,,,Orion,,,Japan
293330,Globe at Night,2023-01-22 22:34:00+00:00,45.1018,14.1181,222.063,-60,4,25,,,Orion,,suburban location,Croatia
293329,Globe at Night,2023-01-21 21:12:00+00:00,45.1018,14.1181,222.063,-60,3,50,,,Orion,,suburban location,Croatia
293328,Globe at Night,2023-01-20 20:21:00+00:00,45.1017,14.1181,221.951,-60,5,25,,,Orion,,suburban location,Croatia
293327,Globe at Night,2023-01-19 19:24:00+00:00,45.1018,14.1181,222.063,-60,3,25,,,Orion,,suburban location,Croatia
293326,Globe at Night,2023-01-22 16:26:00+00:00,-6.73181,-36.2678,615.017,180,4,25,,,Orion,,,Brazil
293325,Globe at Night,2023-01-23 06:00:00+00:00,35.9339,139.43,34.8804,-540,2,25,,,Orion,,,Japan
293324,Globe at Night,2023-01-18 23:13:00+00:00,45.1025,14.1231,231.297,-60,1,50,,,Orion,,suburban location,Croatia
293323,Globe at Night,2023-01-17 19:54:00+00:00,45.1072,14.1273,241.991,-60,3,50,,,Orion,,suburban location,Croatia
293322,Globe at Night,2023-01-16 22:45:00+00:00,45.1032,14.1234,231.281,-60,2,50,,,Orion,,suburban location,Croatia
293321,Globe at Night,2023-01-15 21:54:00+00:00,45.1035,14.1243,230.806,-60,3,50,,,Orion,,suburban location,Croatia
293320,Globe at Night,2023-01-15 00:21:00+00:00,45.105,14.126,231.802,-60,5,25,,,Orion,,suburban location,Croatia
293319,Globe at Night,2023-01-22 22:16:00+00:00,50.7288,-3.06655,33.2714,0,3,-1,,,Orion,Clear night no clouds,"Rural village location, some street light 200 metres away",United Kingdom
293318,Globe at Night,2023-01-22 22:19:00+00:00,51.2368,0.365275,29.9185,0,3,25,,,Orion,,,United Kingdom
293317,Globe at Night,2023-01-13 20:34:00+00:00,45.1046,14.1244,232.667,-60,3,50,,,Orion,,suburban location,Croatia
293316,Globe at Night,2023-01-22 23:12:00+00:00,45.0784,14.0816,14.8282,-60,-9999,50,,,Orion,"Half cloudy, but stars not visable.","Suburban, 3 lights, trees and hills covering part of the sky.",Croatia
293315,Globe at Night,2023-01-22 23:10:00+00:00,45.0784,14.0816,14.8282,-60,-9999,50,,,Orion,"Half cloudy, but stars not visable even without light polution.","Suburban, no lights, trees and hills covering part of the sky.",Croatia
293314,Globe at Night,2023-01-22 22:45:00+00:00,45.0951,14.1206,215.801,-60,4,25,,,Orion,,urban location,Croatia
293313,Globe at Night,2023-01-22 22:45:00+00:00,45.0951,14.1206,215.801,-60,4,25,,,Orion,,urban location,Croatia
293312,Globe at Night,2023-01-21 23:13:00+00:00,45.0916,14.1238,230.275,-60,3,50,,,Orion,,urban location,Croatia
293311,Globe at Night,2023-01-20 23:19:00+00:00,45.0971,14.1179,213.202,-60,5,25,,,Orion,,urban location,Croatia
293310,Globe at Night,2023-01-19 22:30:00+00:00,45.0947,14.1217,217.256,-60,3,50,,,Orion,,urban location,Croatia
293309,Globe at Night,2023-01-18 21:12:00+00:00,45.0915,14.1237,230.071,-60,4,25,,,Orion,,urban location,Croatia
293308,Globe at Night,2023-01-15 22:21:00+00:00,45.0417,14.0681,184.595,-60,3,-1,,,Orion,,Rural,Croatia
293307,Globe at Night,2023-01-17 23:19:00+00:00,45.091,14.122,222.571,-60,2,75,,,Orion,,urban location,Croatia
293306,Globe at Night,2023-01-15 22:15:00+00:00,45.0417,14.0681,184.595,-60,5,-1,,,Orion,,Rural,Croatia
293305,Globe at Night,2023-01-16 21:54:00+00:00,45.0968,14.1183,213.275,-60,3,50,,,Orion,,urban location,Croatia
293304,Globe at Night,2023-01-15 23:13:00+00:00,45.0911,14.1237,230.231,-60,2,75,,,Orion,,urban location,Croatia
293303,Globe at Night,2023-01-22 23:34:00+00:00,45.2064,14.0978,27.0518,-60,4,25,10.0,6261,Orion,Haze: south  Clouds type: cumulus,Rural area  Number of streetlights:2-3,Croatia
293302,Globe at Night,2023-01-22 23:34:00+00:00,53.1435,8.21455,4.72101,-60,-9999,75,,,Orion,Cloudy,"Suburban, street laterns",Germany
293301,Globe at Night,2023-01-14 23:31:00+00:00,45.0911,14.1218,221.482,-60,4,25,,,Orion,,urban location,Croatia
293300,Globe at Night,2023-01-22 23:32:00+00:00,45.2068,14.0979,30.8214,-60,3,25,10.0,6261,Orion,Haze:south  Clouds type: cirrocumulus  A little rain,Rural area  Number od streetlights:2-3,Croatia
293299,Globe at Night,2023-01-22 23:32:00+00:00,45.2068,14.0979,30.8214,-60,3,25,10.0,6261,Orion,Haze:south  Clouds type: cirrocumulus  A little rain,Rural area  Number od streetlights:2-3,Croatia
293298,Globe at Night,2023-01-21 22:20:00+00:00,45.2123,14.0935,27.2149,-60,2,-1,12.0,1616,Orion,Clouds: none  Rain,Rural area  Number of streetlights: 2-3,Croatia
293297,Globe at Night,2023-01-13 22:51:00+00:00,45.0967,14.1178,211.574,-60,2,50,,,Orion,,urban location,Croatia
293296,Globe at Night,2023-01-21 22:20:00+00:00,45.2123,14.0935,27.2149,-60,2,-1,12.0,1616,Orion,Clouds: none  Rain,Rural area  Number of streetlights: 2-3,Croatia
293295,Globe at Night,2023-01-21 22:16:00+00:00,45.2123,14.0935,30.3045,-60,1,-1,12.0,1616,Orion,Clouds:none  Rain,Rural area  Number of streetlights: 2-3,Croatia
293294,Globe at Night,2023-01-21 22:16:00+00:00,45.2123,14.0935,30.3045,-60,1,-1,12.0,1616,Orion,Clouds:none  Rain,Rural area  Number of streetlights: 2-3,Croatia
